10.3497, 12.8647, 15.8654, 19.3347, 23.2201, 27.4376, 31.8795, 36.4255, 40.9533, 45.3483, 49.5113, 53.3622, 56.8423, 59.9136, 62.557, 64.7697, 66.5617, 67.9531, 68.9708, 69.6462, 70.013, 70.1058, 69.9583, 69.6032, 69.0707, 68.3889, 67.5831, 66.6761, 65.688, 64.6363, 63.5366, 62.4019, 61.2435, 60.0711, 58.8927, 57.715, 56.5435, 55.3827, 54.2363, 53.1073, 51.9978, 50.9097, 49.8441, 48.8021, 47.7841, 46.7906, 45.8216, 44.8771, 43.9569, 43.0606
11.1669, 13.8229, 16.9824, 20.6241, 24.6897, 29.0886, 33.7064, 38.4165, 43.0914, 47.6131, 51.8796, 55.81, 59.3457, 62.4498, 65.1049, 67.3103, 69.0786, 70.4322, 71.4005, 72.0173, 72.3182, 72.3397, 72.1173, 71.6848, 71.0738, 70.3132, 69.4292, 68.4451, 67.3816, 66.2567, 65.0859, 63.8827, 62.6584, 61.4228, 60.1839, 58.9484, 57.7217, 56.5084, 55.312, 54.1354, 52.9807, 51.8495, 50.7431, 49.6622, 48.6074, 47.5788, 46.5765, 45.6003, 44.65, 43.7251
12.1336, 14.9476, 18.2844, 22.1172, 26.3812, 30.9781, 35.7861, 40.6719, 45.5026, 50.1561, 54.5283, 58.5374, 62.1252, 65.2563, 67.9156, 70.1048, 71.8393, 73.1444, 74.0522, 74.5988, 74.8225, 74.7615, 74.4531, 73.9326, 73.2328, 72.3837, 71.4123, 70.3425, 69.1954, 67.9895, 66.7405, 65.462, 64.1656, 62.8609, 61.5561, 60.2577, 58.9711, 57.7009, 56.4503, 55.2223, 54.0188, 52.8413, 51.6909, 50.5683, 49.4739, 48.4078, 47.3699, 46.3599, 45.3775, 44.4221
13.2916, 16.2834, 19.8184, 23.8636, 28.3461, 33.1591, 38.1727, 43.2461, 48.2407, 53.0303, 57.5086, 61.5936, 65.2278, 68.3778, 71.031, 73.1923, 74.8803, 76.1235, 76.9569, 77.4196, 77.5522, 77.3952, 76.9878, 76.3669, 75.5664, 74.6175, 73.548, 72.3824, 71.1424, 69.8466, 68.5112, 67.1498, 65.7741, 64.3938, 63.0168, 61.6498, 60.2981, 58.966, 57.6567, 56.373, 55.1168, 53.8893, 52.6916, 51.5242, 50.3872, 49.2808, 48.2047, 47.1586, 46.1418, 45.1539
14.699, 17.891, 21.6481, 25.9292, 30.6525, 35.7013, 40.9363, 46.2088, 51.3742, 56.3023, 60.885, 65.04, 68.7116, 71.8688, 74.5022, 76.6203, 78.2455, 79.4099, 80.1519, 80.5137, 80.5386, 80.2695, 79.7476, 79.0113, 78.0962, 77.0343, 75.8542, 74.5812, 73.2373, 71.8416, 70.4104, 68.9574, 67.4943, 66.0308, 64.5747, 63.1327, 61.7099, 60.3103, 58.9373, 57.5932, 56.2798, 54.9984, 53.7495, 52.5337, 51.3511, 50.2014, 49.0843, 47.9993, 46.9458, 45.9231
16.438, 19.8553, 23.8607, 28.4039, 33.3918, 38.6966, 44.1686, 49.6505, 54.9913, 60.0572, 64.7386, 68.9538, 72.6491, 75.7969, 78.3919, 80.4468, 81.9883, 83.0525, 83.6819, 83.9219, 83.8188, 83.4181, 82.763, 81.8939, 80.8475, 79.6569, 78.3518, 76.9578, 75.4975, 73.9902, 72.4523, 70.8977, 69.3379, 67.7827, 66.2397, 64.7153, 63.2146, 61.7415, 60.299, 58.8892, 57.5138, 56.1737, 54.8696, 53.6015, 52.3695, 51.1732, 50.012, 48.8854, 47.7925, 46.7325
18.6273, 22.2967, 26.579, 31.4116, 36.6886, 42.2691, 47.9918, 53.6904, 59.2072, 64.4051, 69.1737, 73.4327, 77.1316, 80.247, 82.7783, 84.7435, 86.1742, 87.1112, 87.6012, 87.6934, 87.4374, 86.8814, 86.0707, 85.0475, 83.8499, 82.5124, 81.065, 79.5342, 77.9428, 76.3103, 74.6532, 72.9854, 71.3184, 69.6617, 68.0228, 66.4078, 64.8216, 63.2679, 61.7494, 60.268, 58.8251, 57.4214, 56.0572, 54.7326, 53.4473, 52.2006, 50.992, 49.8205, 48.6852, 47.5851
21.4439, 25.3916, 29.9787, 35.1277, 40.7165, 46.5894, 52.5721, 58.4884, 64.1746, 69.4904, 74.3257, 78.6029, 82.2757, 85.326, 87.7594, 89.5997, 90.8842, 91.6593, 91.9761, 91.8881, 91.4484, 90.7077, 89.7141, 88.5113, 87.139, 85.6324, 84.0224, 82.3361, 80.5963, 78.8228, 77.0321, 75.2378, 73.4513, 71.6819, 69.9367, 68.2218, 66.5415, 64.8992, 63.2973, 61.7376, 60.221, 58.748, 57.3186, 55.9326, 54.5895, 53.2884, 52.0285, 50.8086, 49.6277, 48.4846
25.1595, 29.405, 34.3197, 39.8062, 45.7231, 51.8969, 58.1391, 64.2631, 70.0993, 75.5056, 80.3733, 84.629, 88.2321, 91.1715, 93.4599, 95.128, 96.22, 96.788, 96.8886, 96.5794, 95.9173, 94.9561, 93.7459, 92.3325, 90.7567, 89.0547, 87.258, 85.3938, 83.4854, 81.5524, 79.6109, 77.6747, 75.7545, 73.8594, 71.9962, 70.1704, 68.3861, 66.6462, 64.9527, 63.3071, 61.7098, 60.1611, 58.6606, 57.2079, 55.802, 54.4418, 53.1264, 51.8542, 50.6241, 49.4346
30.2065, 34.7485, 39.9962, 45.8252, 52.0697, 58.5352, 65.0171, 71.3184, 77.2642, 82.7118, 87.556, 91.7292, 95.1988, 97.962, 100.04, 101.472, 102.31, 102.612, 102.441, 101.858, 100.925, 99.6983, 98.2302, 96.568, 94.7538, 92.8244, 90.8119, 88.7434, 86.6422, 84.5276, 82.4155, 80.3191, 78.2488, 76.213, 74.218, 72.269, 70.3692, 68.5214, 66.7269, 64.9867, 63.3009, 61.6692, 60.091, 58.5654, 57.0912, 55.6669, 54.2912, 52.9624, 51.679, 50.4394
