7.60194, 9.44974, 11.71, 14.3917, 17.4741, 20.906, 24.6096, 28.4883, 32.4362, 36.3473, 40.1241, 43.6831, 46.9582, 49.9019, 52.4846, 54.693, 56.5272, 57.998, 59.1245, 59.9312, 60.4463, 60.6995, 60.7209, 60.5399, 60.1844, 59.6807, 59.0526, 58.3218, 57.5076, 56.627, 55.695, 54.7244, 53.7263, 52.7104, 51.6844, 50.6552, 49.6283, 48.6083, 47.5989, 46.6032, 45.6234, 44.6614, 43.7187, 42.7961, 41.8945, 41.0142, 40.1555, 39.3184, 38.5027, 37.7084
8.25998, 10.2186, 12.6077, 15.4336, 18.6712, 22.2639, 26.128, 30.1609, 34.2511, 38.2886, 42.1726, 45.8178, 49.1575, 52.1445, 54.7505, 56.9637, 58.7863, 60.2314, 61.3202, 62.0796, 62.5395, 62.7316, 62.6875, 62.4382, 62.0127, 61.4382, 60.7394, 59.9386, 59.0556, 58.108, 57.1108, 56.0773, 55.0187, 53.9445, 52.8628, 51.7803, 50.7025, 49.634, 48.5785, 47.5388, 46.5173, 45.5157, 44.5353, 43.577, 42.6414, 41.7289, 40.8395, 39.9733, 39.1301, 38.3095
9.0483, 11.1318, 13.6655, 16.6522, 20.0618, 23.8315, 27.8705, 32.0698, 36.3122, 40.4827, 44.4777, 48.21, 51.6125, 54.6388, 57.262, 59.4725, 61.2747, 62.6845, 63.7255, 64.427, 64.8211, 64.9415, 64.8217, 64.494, 63.9888, 63.3342, 62.5559, 61.6768, 60.7173, 59.6952, 58.626, 57.5231, 56.3979, 55.2599, 54.1172, 52.9766, 51.8434, 50.7223, 49.6167, 48.5295, 47.4629, 46.4184, 45.3975, 44.4007, 43.4286, 42.4815, 41.5593, 40.662, 39.7892, 38.9406
10.0064, 12.2309, 14.9271, 18.0936, 21.6942, 25.6585, 29.8883, 34.2669, 38.6708, 42.9805, 47.089, 50.9075, 54.3691, 57.4283, 60.0603, 62.2579, 64.0285, 65.3907, 66.3712, 67.0018, 67.3172, 67.3533, 67.1454, 66.7273, 66.131, 65.3855, 64.5174, 63.5504, 62.5053, 61.4003, 60.2512, 59.0716, 57.8729, 56.6647, 55.4551, 54.2508, 53.0572, 51.8787, 50.7187, 49.5799, 48.4644, 47.3737, 46.3089, 45.2707, 44.2593, 43.275, 42.3176, 41.3869, 40.4825, 39.6039
11.1902, 13.5737, 16.4528, 19.8205, 23.6329, 27.8112, 32.2482, 36.8191, 41.3936, 45.847, 50.0694, 53.9708, 57.4847, 60.5672, 63.1961, 65.3671, 67.0912, 68.3903, 69.2943, 69.838, 70.059, 69.9953, 69.6843, 69.1617, 68.4607, 67.6115, 66.6417, 65.5755, 64.4342, 63.2366, 61.9985, 60.7337, 59.4537, 58.1681, 56.885, 55.6108, 54.351, 53.1098, 51.8904, 50.6955, 49.527, 48.3862, 47.2739, 46.1908, 45.1371, 44.1127, 43.1175, 42.1509, 41.2126, 40.3019
12.6806, 15.2427, 18.3271, 21.9193, 25.9662, 30.3788, 35.0396, 39.8149, 44.567, 49.1662, 53.4995, 57.4765, 61.0315, 64.1231, 66.7322, 68.8584, 70.5165, 71.7324, 72.5397, 72.9766, 73.0835, 72.9012, 72.4693, 71.825, 71.0031, 70.0352, 68.9494, 67.7708, 66.5211, 65.2194, 63.8819, 62.5222, 61.1519, 59.7806, 58.4162, 57.0652, 55.7327, 54.4228, 53.1386, 51.8825, 50.6562, 49.4608, 48.2972, 47.1656, 46.066, 44.9984, 43.9623, 42.9572, 41.9824, 41.0373
14.598, 17.3585, 20.6714, 24.5124, 28.817, 33.4838, 38.3838, 43.373, 48.3061, 53.0482, 57.4842, 61.5233, 65.1018, 68.1817, 70.7477, 72.8043, 74.3708, 75.4776, 76.1624, 76.4674, 76.436, 76.1119, 75.5369, 74.7503, 73.7883, 72.6834, 71.4649, 70.1583, 68.7859, 67.3668, 65.9175, 64.4516, 62.9807, 61.5142, 60.0599, 58.624, 57.2114, 55.826, 54.4707, 53.1476, 51.8583, 50.6035, 49.384, 48.1997, 47.0505, 45.9361, 44.8559, 43.8092, 42.7951, 41.8129
17.1274, 20.1022, 23.6647, 27.7771, 32.3604, 37.2983, 42.4483, 47.6553, 52.7658, 57.6402, 62.1614, 66.24, 69.815, 72.8526, 75.3432, 77.2964, 78.7371, 79.7009, 80.2303, 80.3714, 80.1713, 79.6767, 78.9316, 77.9774, 76.8517, 75.5882, 74.2168, 72.7638, 71.2516, 69.6997, 68.1243, 66.5391, 64.9556, 63.3829, 61.8285, 60.2984, 58.7973, 57.3287, 55.8953, 54.4987, 53.1403, 51.8207, 50.5402, 49.2986, 48.0955, 46.9304, 45.8024, 44.7108, 43.6544, 42.6322
20.5632, 23.7552, 27.5788, 31.9772, 36.8521, 42.0692, 47.4701, 52.8873, 58.159, 63.1413, 67.7165, 71.7974, 75.3274, 78.2787, 80.6479, 82.4514, 83.7206, 84.4968, 84.8278, 84.7643, 84.3571, 83.6558, 82.7072, 81.5544, 80.2364, 78.7879, 77.2396, 75.618, 73.9458, 72.2425, 70.5242, 68.8045, 67.0943, 65.4026, 63.7366, 62.1018, 60.5025, 58.9418, 57.422, 55.9446, 54.5105, 53.1198, 51.7726, 50.4684, 49.2067, 47.9864, 46.8067, 45.6663, 44.5641, 43.4988
25.3932, 28.7713, 32.8412, 37.5179, 42.677, 48.1609, 53.7924, 59.3903, 64.7844, 69.8274, 74.4023, 78.4259, 81.8479, 84.648, 86.8308, 88.4206, 89.4561, 89.9854, 90.0618, 89.7408, 89.0773, 88.1239, 86.9298, 85.5399, 83.9943, 82.3287, 80.5742, 78.7574, 76.9011, 75.0244, 73.1433, 71.2709, 69.4176, 67.5921, 65.8009, 64.0491, 62.3404, 60.6775, 59.0622, 57.4955, 55.9778, 54.509, 53.0887, 51.7162, 50.3903, 49.1099, 47.8738, 46.6805, 45.5286, 44.4167
