3.23245e+07, 3.21916e+07, 3.2065e+07, 3.19444e+07, 3.18293e+07, 3.17196e+07, 3.1615e+07, 3.15151e+07, 3.14198e+07, 3.13287e+07, 3.12418e+07, 3.11588e+07, 3.10795e+07, 3.10037e+07, 3.09313e+07, 3.08621e+07, 3.07959e+07, 3.07326e+07, 3.0672e+07, 3.06141e+07, 3.05587e+07, 3.05057e+07, 3.04549e+07, 3.04063e+07, 3.03598e+07, 3.03153e+07, 3.02727e+07, 3.02318e+07, 3.01927e+07, 3.01553e+07, 3.01194e+07, 3.0085e+07, 3.00521e+07, 3.00205e+07, 2.99903e+07, 2.99613e+07, 2.99335e+07, 2.99069e+07, 2.98814e+07, 2.98569e+07, 2.98334e+07, 2.98109e+07, 2.97894e+07, 2.97687e+07, 2.97488e+07, 2.97298e+07, 2.97116e+07, 2.96941e+07, 2.96773e+07, 2.96612e+07
3.4703e+07, 3.45864e+07, 3.44757e+07, 3.43705e+07, 3.42707e+07, 3.41758e+07, 3.40856e+07, 3.39999e+07, 3.39184e+07, 3.38409e+07, 3.37672e+07, 3.36971e+07, 3.36304e+07, 3.35668e+07, 3.35064e+07, 3.34488e+07, 3.3394e+07, 3.33418e+07, 3.32921e+07, 3.32448e+07, 3.31996e+07, 3.31567e+07, 3.31157e+07, 3.30767e+07, 3.30394e+07, 3.3004e+07, 3.29701e+07, 3.29379e+07, 3.29072e+07, 3.28778e+07, 3.28499e+07, 3.28232e+07, 3.27978e+07, 3.27735e+07, 3.27504e+07, 3.27283e+07, 3.27072e+07, 3.26871e+07, 3.26679e+07, 3.26496e+07, 3.26321e+07, 3.26155e+07, 3.25996e+07, 3.25844e+07, 3.25699e+07, 3.2556e+07, 3.25428e+07, 3.25302e+07, 3.25182e+07, 3.25067e+07
3.70652e+07, 3.69638e+07, 3.68678e+07, 3.67771e+07, 3.66913e+07, 3.66101e+07, 3.65332e+07, 3.64604e+07, 3.63915e+07, 3.63262e+07, 3.62643e+07, 3.62058e+07, 3.61503e+07, 3.60977e+07, 3.60478e+07, 3.60006e+07, 3.59557e+07, 3.59133e+07, 3.5873e+07, 3.58348e+07, 3.57985e+07, 3.57642e+07, 3.57316e+07, 3.57006e+07, 3.56713e+07, 3.56434e+07, 3.5617e+07, 3.55919e+07, 3.55681e+07, 3.55454e+07, 3.5524e+07, 3.55036e+07, 3.54843e+07, 3.54659e+07, 3.54485e+07, 3.54319e+07, 3.54162e+07, 3.54013e+07, 3.53871e+07, 3.53737e+07, 3.53609e+07, 3.53487e+07, 3.53372e+07, 3.53262e+07, 3.53158e+07, 3.5306e+07, 3.52966e+07, 3.52876e+07, 3.52792e+07, 3.52711e+07
3.94e+07, 3.93125e+07, 3.92301e+07, 3.91524e+07, 3.90793e+07, 3.90104e+07, 3.89454e+07, 3.88842e+07, 3.88264e+07, 3.8772e+07, 3.87206e+07, 3.86722e+07, 3.86265e+07, 3.85834e+07, 3.85427e+07, 3.85043e+07, 3.84681e+07, 3.84339e+07, 3.84016e+07, 3.83712e+07, 3.83424e+07, 3.83152e+07, 3.82896e+07, 3.82654e+07, 3.82425e+07, 3.82209e+07, 3.82005e+07, 3.81812e+07, 3.8163e+07, 3.81458e+07, 3.81295e+07, 3.81142e+07, 3.80997e+07, 3.8086e+07, 3.8073e+07, 3.80608e+07, 3.80492e+07, 3.80383e+07, 3.8028e+07, 3.80182e+07, 3.8009e+07, 3.80003e+07, 3.79921e+07, 3.79843e+07, 3.79769e+07, 3.797e+07, 3.79634e+07, 3.79572e+07, 3.79513e+07, 3.79457e+07
4.16982e+07, 4.16232e+07, 4.1553e+07, 4.1487e+07, 4.14252e+07, 4.13672e+07, 4.13127e+07, 4.12616e+07, 4.12136e+07, 4.11686e+07, 4.11263e+07, 4.10867e+07, 4.10494e+07, 4.10144e+07, 4.09815e+07, 4.09506e+07, 4.09216e+07, 4.08944e+07, 4.08687e+07, 4.08447e+07, 4.08221e+07, 4.08008e+07, 4.07809e+07, 4.07621e+07, 4.07445e+07, 4.07279e+07, 4.07123e+07, 4.06977e+07, 4.06839e+07, 4.0671e+07, 4.06588e+07, 4.06474e+07, 4.06366e+07, 4.06265e+07, 4.0617e+07, 4.06081e+07, 4.05996e+07, 4.05917e+07, 4.05843e+07, 4.05773e+07, 4.05708e+07, 4.05646e+07, 4.05588e+07, 4.05533e+07, 4.05482e+07, 4.05433e+07, 4.05388e+07, 4.05345e+07, 4.05305e+07, 4.05267e+07
4.39526e+07, 4.38888e+07, 4.38292e+07, 4.37736e+07, 4.37217e+07, 4.36732e+07, 4.36279e+07, 4.35855e+07, 4.3546e+07, 4.3509e+07, 4.34745e+07, 4.34422e+07, 4.3412e+07, 4.33838e+07, 4.33575e+07, 4.33328e+07, 4.33098e+07, 4.32882e+07, 4.32681e+07, 4.32492e+07, 4.32316e+07, 4.32152e+07, 4.31998e+07, 4.31854e+07, 4.31719e+07, 4.31593e+07, 4.31475e+07, 4.31365e+07, 4.31262e+07, 4.31165e+07, 4.31075e+07, 4.3099e+07, 4.30912e+07, 4.30838e+07, 4.30769e+07, 4.30704e+07, 4.30643e+07, 4.30587e+07, 4.30534e+07, 4.30484e+07, 4.30438e+07, 4.30395e+07, 4.30354e+07, 4.30316e+07, 4.3028e+07, 4.30247e+07, 4.30216e+07, 4.30187e+07, 4.3016e+07, 4.30134e+07
4.61576e+07, 4.61036e+07, 4.60534e+07, 4.60068e+07, 4.59634e+07, 4.59231e+07, 4.58856e+07, 4.58507e+07, 4.58183e+07, 4.57882e+07, 4.57601e+07, 4.57341e+07, 4.57098e+07, 4.56872e+07, 4.56662e+07, 4.56467e+07, 4.56285e+07, 4.56116e+07, 4.55959e+07, 4.55813e+07, 4.55676e+07, 4.5555e+07, 4.55432e+07, 4.55322e+07, 4.5522e+07, 4.55125e+07, 4.55036e+07, 4.54954e+07, 4.54877e+07, 4.54806e+07, 4.54739e+07, 4.54678e+07, 4.5462e+07, 4.54567e+07, 4.54517e+07, 4.5447e+07, 4.54427e+07, 4.54387e+07, 4.5435e+07, 4.54315e+07, 4.54282e+07, 4.54252e+07, 4.54224e+07, 4.54198e+07, 4.54174e+07, 4.54151e+07, 4.5413e+07, 4.5411e+07, 4.54092e+07, 4.54075e+07
4.83091e+07, 4.82637e+07, 4.82216e+07, 4.81827e+07, 4.81466e+07, 4.81133e+07, 4.80825e+07, 4.80539e+07, 4.80275e+07, 4.8003e+07, 4.79804e+07, 4.79594e+07, 4.794e+07, 4.79221e+07, 4.79055e+07, 4.78901e+07, 4.78758e+07, 4.78626e+07, 4.78504e+07, 4.78391e+07, 4.78286e+07, 4.78189e+07, 4.781e+07, 4.78016e+07, 4.7794e+07, 4.77868e+07, 4.77802e+07, 4.77741e+07, 4.77685e+07, 4.77632e+07, 4.77584e+07, 4.77539e+07, 4.77497e+07, 4.77458e+07, 4.77423e+07, 4.7739e+07, 4.77359e+07, 4.77331e+07, 4.77304e+07, 4.7728e+07, 4.77258e+07, 4.77237e+07, 4.77217e+07, 4.77199e+07, 4.77183e+07, 4.77167e+07, 4.77153e+07, 4.7714e+07, 4.77128e+07, 4.77117e+07
5.04045e+07, 5.03664e+07, 5.03312e+07, 5.02989e+07, 5.02691e+07, 5.02416e+07, 5.02164e+07, 5.01931e+07, 5.01716e+07, 5.01519e+07, 5.01337e+07, 5.01169e+07, 5.01015e+07, 5.00873e+07, 5.00742e+07, 5.00621e+07, 5.0051e+07, 5.00407e+07, 5.00313e+07, 5.00226e+07, 5.00146e+07, 5.00072e+07, 5.00004e+07, 4.99942e+07, 4.99884e+07, 4.99831e+07, 4.99782e+07, 4.99737e+07, 4.99695e+07, 4.99657e+07, 4.99621e+07, 4.99589e+07, 4.99559e+07, 4.99531e+07, 4.99506e+07, 4.99482e+07, 4.99461e+07, 4.99441e+07, 4.99423e+07, 4.99406e+07, 4.9939e+07, 4.99376e+07, 4.99363e+07, 4.9935e+07, 4.99339e+07, 4.99329e+07, 4.99319e+07, 4.99311e+07, 4.99302e+07, 4.99295e+07
5.24421e+07, 5.24102e+07, 5.2381e+07, 5.23542e+07, 5.23296e+07, 5.23071e+07, 5.22864e+07, 5.22675e+07, 5.22502e+07, 5.22343e+07, 5.22197e+07, 5.22064e+07, 5.21941e+07, 5.21829e+07, 5.21726e+07, 5.21632e+07, 5.21545e+07, 5.21466e+07, 5.21394e+07, 5.21327e+07, 5.21266e+07, 5.2121e+07, 5.21159e+07, 5.21112e+07, 5.21069e+07, 5.21029e+07, 5.20993e+07, 5.2096e+07, 5.20929e+07, 5.20901e+07, 5.20876e+07, 5.20852e+07, 5.20831e+07, 5.20811e+07, 5.20793e+07, 5.20777e+07, 5.20761e+07, 5.20748e+07, 5.20735e+07, 5.20723e+07, 5.20712e+07, 5.20703e+07, 5.20694e+07, 5.20685e+07, 5.20678e+07, 5.20671e+07, 5.20664e+07, 5.20659e+07, 5.20653e+07, 5.20648e+07
