3.23306e+07, 3.21977e+07, 3.20711e+07, 3.19504e+07, 3.18353e+07, 3.17256e+07, 3.16209e+07, 3.1521e+07, 3.14256e+07, 3.13346e+07, 3.12477e+07, 3.11647e+07, 3.10853e+07, 3.10096e+07, 3.09371e+07, 3.08679e+07, 3.08016e+07, 3.07383e+07, 3.06778e+07, 3.06198e+07, 3.05644e+07, 3.05114e+07, 3.04606e+07, 3.0412e+07, 3.03655e+07, 3.0321e+07, 3.02783e+07, 3.02375e+07, 3.01984e+07, 3.01609e+07, 3.01251e+07, 3.00907e+07, 3.00577e+07, 3.00262e+07, 2.99959e+07, 2.99669e+07, 2.99391e+07, 2.99125e+07, 2.9887e+07, 2.98625e+07, 2.9839e+07, 2.98165e+07, 2.97949e+07, 2.97743e+07, 2.97544e+07, 2.97354e+07, 2.97171e+07, 2.96996e+07, 2.96828e+07, 2.96667e+07
3.47095e+07, 3.45929e+07, 3.44821e+07, 3.4377e+07, 3.42771e+07, 3.41822e+07, 3.4092e+07, 3.40063e+07, 3.39248e+07, 3.38473e+07, 3.37736e+07, 3.37034e+07, 3.36367e+07, 3.35731e+07, 3.35127e+07, 3.34551e+07, 3.34003e+07, 3.33481e+07, 3.32984e+07, 3.3251e+07, 3.32059e+07, 3.31629e+07, 3.31219e+07, 3.30829e+07, 3.30456e+07, 3.30102e+07, 3.29763e+07, 3.29441e+07, 3.29133e+07, 3.2884e+07, 3.2856e+07, 3.28294e+07, 3.28039e+07, 3.27796e+07, 3.27565e+07, 3.27344e+07, 3.27133e+07, 3.26932e+07, 3.2674e+07, 3.26557e+07, 3.26383e+07, 3.26216e+07, 3.26057e+07, 3.25905e+07, 3.2576e+07, 3.25621e+07, 3.25489e+07, 3.25363e+07, 3.25243e+07, 3.25128e+07
3.70721e+07, 3.69707e+07, 3.68748e+07, 3.6784e+07, 3.66982e+07, 3.66169e+07, 3.654e+07, 3.64672e+07, 3.63983e+07, 3.6333e+07, 3.62711e+07, 3.62126e+07, 3.6157e+07, 3.61044e+07, 3.60546e+07, 3.60073e+07, 3.59625e+07, 3.592e+07, 3.58797e+07, 3.58415e+07, 3.58052e+07, 3.57709e+07, 3.57383e+07, 3.57073e+07, 3.56779e+07, 3.56501e+07, 3.56236e+07, 3.55985e+07, 3.55747e+07, 3.55521e+07, 3.55307e+07, 3.55103e+07, 3.54909e+07, 3.54726e+07, 3.54551e+07, 3.54386e+07, 3.54229e+07, 3.54079e+07, 3.53938e+07, 3.53803e+07, 3.53675e+07, 3.53554e+07, 3.53438e+07, 3.53329e+07, 3.53225e+07, 3.53126e+07, 3.53032e+07, 3.52943e+07, 3.52858e+07, 3.52777e+07
3.94073e+07, 3.93198e+07, 3.92374e+07, 3.91598e+07, 3.90866e+07, 3.90177e+07, 3.89527e+07, 3.88914e+07, 3.88337e+07, 3.87792e+07, 3.87279e+07, 3.86794e+07, 3.86337e+07, 3.85906e+07, 3.85499e+07, 3.85115e+07, 3.84753e+07, 3.84411e+07, 3.84088e+07, 3.83784e+07, 3.83496e+07, 3.83224e+07, 3.82968e+07, 3.82725e+07, 3.82497e+07, 3.82281e+07, 3.82076e+07, 3.81884e+07, 3.81702e+07, 3.8153e+07, 3.81367e+07, 3.81213e+07, 3.81068e+07, 3.80931e+07, 3.80802e+07, 3.80679e+07, 3.80564e+07, 3.80454e+07, 3.80351e+07, 3.80254e+07, 3.80161e+07, 3.80074e+07, 3.79992e+07, 3.79914e+07, 3.7984e+07, 3.79771e+07, 3.79705e+07, 3.79643e+07, 3.79584e+07, 3.79529e+07
4.1706e+07, 4.1631e+07, 4.15607e+07, 4.14948e+07, 4.1433e+07, 4.13749e+07, 4.13205e+07, 4.12694e+07, 4.12214e+07, 4.11763e+07, 4.11341e+07, 4.10944e+07, 4.10571e+07, 4.10221e+07, 4.09892e+07, 4.09583e+07, 4.09293e+07, 4.0902e+07, 4.08764e+07, 4.08523e+07, 4.08297e+07, 4.08085e+07, 4.07885e+07, 4.07698e+07, 4.07521e+07, 4.07355e+07, 4.072e+07, 4.07053e+07, 4.06915e+07, 4.06786e+07, 4.06664e+07, 4.0655e+07, 4.06442e+07, 4.06341e+07, 4.06246e+07, 4.06157e+07, 4.06073e+07, 4.05994e+07, 4.05919e+07, 4.05849e+07, 4.05784e+07, 4.05722e+07, 4.05664e+07, 4.05609e+07, 4.05558e+07, 4.05509e+07, 4.05464e+07, 4.05421e+07, 4.05381e+07, 4.05343e+07
4.39608e+07, 4.3897e+07, 4.38375e+07, 4.37818e+07, 4.37299e+07, 4.36814e+07, 4.3636e+07, 4.35937e+07, 4.35541e+07, 4.35172e+07, 4.34826e+07, 4.34503e+07, 4.34202e+07, 4.3392e+07, 4.33656e+07, 4.33409e+07, 4.33179e+07, 4.32963e+07, 4.32762e+07, 4.32574e+07, 4.32397e+07, 4.32233e+07, 4.32079e+07, 4.31935e+07, 4.318e+07, 4.31674e+07, 4.31556e+07, 4.31446e+07, 4.31342e+07, 4.31246e+07, 4.31156e+07, 4.31071e+07, 4.30992e+07, 4.30918e+07, 4.30849e+07, 4.30785e+07, 4.30724e+07, 4.30668e+07, 4.30615e+07, 4.30565e+07, 4.30519e+07, 4.30475e+07, 4.30435e+07, 4.30397e+07, 4.30361e+07, 4.30328e+07, 4.30297e+07, 4.30268e+07, 4.3024e+07, 4.30215e+07
4.61662e+07, 4.61122e+07, 4.6062e+07, 4.60154e+07, 4.5972e+07, 4.59317e+07, 4.58942e+07, 4.58593e+07, 4.58269e+07, 4.57968e+07, 4.57687e+07, 4.57426e+07, 4.57184e+07, 4.56958e+07, 4.56748e+07, 4.56553e+07, 4.56371e+07, 4.56202e+07, 4.56045e+07, 4.55898e+07, 4.55762e+07, 4.55635e+07, 4.55517e+07, 4.55407e+07, 4.55305e+07, 4.5521e+07, 4.55122e+07, 4.55039e+07, 4.54963e+07, 4.54891e+07, 4.54825e+07, 4.54763e+07, 4.54705e+07, 4.54652e+07, 4.54602e+07, 4.54556e+07, 4.54512e+07, 4.54472e+07, 4.54435e+07, 4.544e+07, 4.54367e+07, 4.54337e+07, 4.54309e+07, 4.54283e+07, 4.54259e+07, 4.54236e+07, 4.54215e+07, 4.54195e+07, 4.54177e+07, 4.5416e+07
4.83182e+07, 4.82727e+07, 4.82306e+07, 4.81917e+07, 4.81557e+07, 4.81223e+07, 4.80915e+07, 4.80629e+07, 4.80365e+07, 4.8012e+07, 4.79894e+07, 4.79684e+07, 4.7949e+07, 4.79311e+07, 4.79144e+07, 4.7899e+07, 4.78848e+07, 4.78716e+07, 4.78594e+07, 4.78481e+07, 4.78376e+07, 4.78279e+07, 4.78189e+07, 4.78106e+07, 4.78029e+07, 4.77958e+07, 4.77892e+07, 4.77831e+07, 4.77774e+07, 4.77722e+07, 4.77673e+07, 4.77628e+07, 4.77587e+07, 4.77548e+07, 4.77512e+07, 4.77479e+07, 4.77449e+07, 4.7742e+07, 4.77394e+07, 4.7737e+07, 4.77347e+07, 4.77326e+07, 4.77307e+07, 4.77289e+07, 4.77272e+07, 4.77257e+07, 4.77243e+07, 4.7723e+07, 4.77217e+07, 4.77206e+07
5.0414e+07, 5.03758e+07, 5.03407e+07, 5.03083e+07, 5.02785e+07, 5.02511e+07, 5.02258e+07, 5.02025e+07, 5.0181e+07, 5.01613e+07, 5.01431e+07, 5.01263e+07, 5.01109e+07, 5.00967e+07, 5.00836e+07, 5.00715e+07, 5.00604e+07, 5.00501e+07, 5.00407e+07, 5.0032e+07, 5.0024e+07, 5.00166e+07, 5.00098e+07, 5.00035e+07, 4.99978e+07, 4.99924e+07, 4.99876e+07, 4.9983e+07, 4.99789e+07, 4.9975e+07, 4.99715e+07, 4.99683e+07, 4.99653e+07, 4.99625e+07, 4.996e+07, 4.99576e+07, 4.99555e+07, 4.99535e+07, 4.99516e+07, 4.99499e+07, 4.99484e+07, 4.99469e+07, 4.99456e+07, 4.99444e+07, 4.99433e+07, 4.99422e+07, 4.99413e+07, 4.99404e+07, 4.99396e+07, 4.99389e+07
5.2452e+07, 5.242e+07, 5.23908e+07, 5.2364e+07, 5.23394e+07, 5.23169e+07, 5.22962e+07, 5.22773e+07, 5.226e+07, 5.22441e+07, 5.22295e+07, 5.22161e+07, 5.22039e+07, 5.21927e+07, 5.21824e+07, 5.2173e+07, 5.21643e+07, 5.21564e+07, 5.21491e+07, 5.21425e+07, 5.21364e+07, 5.21308e+07, 5.21256e+07, 5.21209e+07, 5.21166e+07, 5.21127e+07, 5.21091e+07, 5.21057e+07, 5.21027e+07, 5.20999e+07, 5.20974e+07, 5.2095e+07, 5.20929e+07, 5.20909e+07, 5.20891e+07, 5.20874e+07, 5.20859e+07, 5.20845e+07, 5.20832e+07, 5.20821e+07, 5.2081e+07, 5.208e+07, 5.20791e+07, 5.20783e+07, 5.20775e+07, 5.20768e+07, 5.20762e+07, 5.20756e+07, 5.20751e+07, 5.20746e+07
